Stock,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,55,58,59,60,61,62,63
FCX,519641660.3096161,653322577.8498459,457704467.69210815,477981057.075119,891708454.9448318,1231856316.7095797,661995090.329834,535276992.80929565,468843850.6958618,293094632.35321045,566675956.1110687,698313121.8479156,647031908.8282242,628111080.5274963,1012063986.869812,1054121015.902542,638552442.4537659,631903239.3049927,700308951.4348602,678176722.2856369,1121091338.8304214,1006837187.0382844,801240828.7944031,995309290.4656296,1614114555.2280197,1380520492.6551971,1175756539.6398392,1006443553.3784409,922323268.225464,1463381591.930046,791744076.2845383,810735476.9830856,1300281652.5989685,780994442.8367081,823124876.3764114,1243528754.074051,896461274.3532486,624891800.2563477,799869074.7408524,1172421564.2807007,2234886913.270073,1608356949.7847977,1026245538.9294968,763033826.1919632,980771149.21875,908127953.9505004,624846466.7236328,522348169.3281174,624170883.4381104,558169406.1767578,504882086.70654297,698298640.2427673,810537297.9133606,698796713.0622864,1025662798.361206,732256292.9434586,991391624.6150208,946734641.25325,764222211.0714722,1300546511.9581604,2127465406.7466736
WFR,264129776.7298737,252247502.4198532,255727962.0018005,271229948.35185623,238446122.95964813,377739397.3552704,272341625.4295349,199177134.8733902,297877655.4525452,276239381.14676285,287799962.32805634,166549697.05910873,222088498.30445865,203520923.80321503,285324351.0650635,360086596.8672028,285400267.9359436,310028467.79060364,609049233.9244843,287013122.4407196,215333057.95345303,287671475.6507873,280978519.5939865,334660623.81108475,306218102.50427246,579963832.1216087,304997271.6299095,336295902.74321365,297896948.8619728,255935062.8609619,376450108.1876259,206256729.3663025,226374813.3402443,235985804.763031,283985699.6822357,535681288.4498482,408590096.7720032,275810290.89164734,186157033.57887268,208870353.1022644,368805383.13713074,227868157.07092285,294881648.91967773,301950840.4953003,212106311.82899475,159358896.7262268,142220961.45439148,71585252.21099854,152510930.2204132,119510929.22973631,207600723.59657288,199877263.7145996,489844879.9498596,245043248.5992432,159216460.45074463,139487057.49931335,174606594.43778992,126683425.68877412,143109455.134964,171719996.70829773,174092181.40374756
CAM,127958355.9651184,115309820.53070068,163043401.1077881,112635024.79089355,130272875.3557968,116647097.133667,70072597.06765747,60329424.20687103,75299690.83152008,50850491.342926025,72208682.931427,121015899.23684692,106645031.56803133,74973346.28677368,84012339.62020874,135354603.9428711,115134097.31903076,94065818.98727416,124701632.6057434,157559425.0114441,149735299.4118576,156003308.80895996,145057699.4768982,126376210.80615234,197476702.67064667,226812378.9148407,114092453.21273804,131953067.17505646,259642261.8858032,264769474.8485489,219631094.8363037,258476111.6368256,225188569.0490036,221809744.55075076,233362487.424469,206843557.20977783,185658443.7707367,179400109.70840454,182169220.05162048,193429242.50675964,293108786.96598816,234797483.0810547,128537343.6455536,123183961.34033205,98889904.23583984,94267000.80032349,115521146.76895142,70064601.40151978,73237754.65011597,99327780.2558899,102719863.97705078,98486238.2270813,122361734.86557008,109981239.46151732,131213729.92553712,163737501.7906189,105104570.16448976,104986731.1882019,93478020.44267271,208346867.13867188,159691191.10031128
IVZ,49854196.5763092,29676817.29450226,26874419.111061096,29654117.17720032,27754017.9523468,30959131.740760803,21664251.773643494,13654126.91707611,18008536.626052856,16128020.308113098,7047682.327270508,6853570.82824707,5659576.030158997,16617296.517181396,7878531.794166565,14330497.72014618,16766554.272079468,15913835.55984497,10200922.173309326,28119053.54499817,7129644.155502319,20104555.524635315,6870433.664131165,9780233.462142944,11955316.44115448,16011747.282981873,8462909.789848328,7485950.206947327,17936545.076560974,23632270.229911804,45088829.50267792,18169928.818130493,15198703.639411926,19110123.74858856,42956619.65065002,33916366.59202576,18407579.485321045,18731970.79486847,15956174.37763214,17453934.898757935,24092031.936073303,34859417.07344055,20763218.223716736,17873641.982078552,25066699.22447205,22820030.02872467,20711418.07079315,23162581.06098175,20485928.61766815,13625706.43081665,21559536.83948517,6298986.84501648,9905335.330581663,14682963.200950624,8882174.472045898,9322488.26560974,10830593.19076538,11100374.626159668,7629778.666687012,14939242.34867096,27230417.519187927
DVA,44597178.90701294,24530474.15466309,47244076.67045593,62474326.54533386,25936743.39447021,29636232.722091675,37985849.05014038,44007939.88494873,29205705.37528992,10162557.273864746,29539601.554107662,18277677.4105072,32841822.01576233,34316271.33483887,24887927.07023621,24338672.7394104,37841128.08647156,17945614.165496826,25070000.791549683,74822372.2995758,31893491.76673889,74825883.92410278,30115039.02320862,27418597.44644165,71935949.14283752,62049320.29342651,41473724.085998535,54568912.11853027,34559655.42182922,46982971.086120605,36682280.825424194,224403455.4107666,105821202.42538452,65354417.59719849,71158976.86576843,61841571.09146118,70985498.43559265,28121219.889450077,31862809.40361023,34259562.465667725,39238135.093688965,53112141.98570252,23803407.41844177,29197727.97393799,16454131.240081787,23317249.895095825,14366752.81906128,20046871.928958893,30350263.953781128,24388955.531692505,33285327.920913696,30614193.89152527,58035953.87802124,36295055.879592896,39546814.49737549,124036285.28022766,48175370.90797424,21199076.641082764,31932680.402374268,43342517.11959839,30106942.319107056
NTAP,308096211.2742386,387049454.2445602,239208835.8783741,194595591.4176445,169009485.6475582,146887030.82320786,427385685.6436653,421778561.230278,291828168.5766945,167041391.918108,265718179.2395649,319569859.7062607,218562020.33525467,335001693.23612976,211717768.5825348,181343050.7340832,164627954.16672134,133325963.83787727,309451246.75852966,339062929.9637947,413909199.62246895,259175472.10790443,193115381.0513229,207363821.45409772,276567892.2316227,277866582.3973427,314126325.6287765,222434400.53375435,354994491.0753288,283664422.41409683,257169441.4962349,1020617558.1305884,323310897.1734333,261872329.8448124,324372084.56480217,233986339.15272716,317026076.8286171,209309049.7784748,110139409.83646774,278584718.20365906,663575520.2206421,328831479.6255131,178416305.6724186,170007273.1245861,243416506.95894432,159717973.96660042,162681782.75048447,198274195.23789787,171630385.65211105,120494958.76065826,115081218.23869704,153182203.5832157,122601654.37335396,138922912.53447342,152985182.26874924,137275206.65472603,103616388.6608181,151403708.6570778,170532503.22821426,199643356.2557373,203459269.55257225
SNDK,384759155.1733704,567940669.4771576,317163224.78043365,283414422.7924881,321007367.7258835,302070869.2076454,302812255.7199974,345864485.3614006,240473373.3736725,219782171.14726257,318580528.9945793,247983900.92382807,581819051.3430939,508720561.6285248,392636317.0345268,668603922.829525,569198538.082859,400183843.41381454,934026938.948944,803862112.756176,987835588.1794356,1212255518.8969269,429513817.7818375,793322786.4745483,525971694.0198708,711864989.7414703,636088807.653019,688955424.3536987,1051950157.091774,892967146.1043816,481457566.0564575,735571361.4243164,498632172.9651261,518138299.8028908,670449424.1187515,689567185.7618942,805649349.9202805,360665953.18603134,527085875.7321816,506595201.945961,696546036.5406303,584832375.4166374,401331554.06913376,327658348.91669464,289844914.5200272,349140582.7734032,253096854.73306656,426781935.1715927,354500288.6075249,396665202.4975968,495519140.595993,406862230.7280731,534877040.0888748,797449123.5633011,569461285.729248,722933876.6837692,713760938.2276573,593292391.5983543,331975061.8585472,397957144.6005173,479881786.8079872
,384759155.1733704,567940669.4771576,317163224.78043365,283414422.7924881,321007367.7258835,302070869.2076454,302812255.7199974,345864485.3614006,240473373.3736725,219782171.14726257,318580528.9945793,247983900.92382807,581819051.3430939,508720561.6285248,392636317.0345268,668603922.829525,569198538.082859,400183843.41381454,934026938.948944,803862112.756176,987835588.1794356,1212255518.8969269,429513817.7818375,793322786.4745483,525971694.0198708,711864989.7414703,636088807.653019,688955424.3536987,1051950157.091774,892967146.1043816,481457566.0564575,735571361.4243164,498632172.9651261,518138299.8028908,670449424.1187515,689567185.7618942,805649349.9202805,360665953.18603134,527085875.7321816,506595201.945961,696546036.5406303,584832375.4166374,401331554.06913376,327658348.91669464,289844914.5200272,349140582.7734032,253096854.73306656,426781935.1715927,354500288.6075249,396665202.4975968,495519140.595993,406862230.7280731,534877040.0888748,797449123.5633011,569461285.729248,722933876.6837692,713760938.2276573,593292391.5983543,331975061.8585472,397957144.6005173,479881786.8079872
EL,39442652.15263367,27749393.155288696,29974497.618103027,48834761.50817871,40557144.32114029,51386844.58694458,37857505.98106384,41984346.16165161,30254401.440429688,27006689.220809937,27927598.474121094,30633811.42921448,37603646.82197571,36797521.87042236,44531597.00164795,54075919.37520599,29062956.53931427,24810504.59213257,44134965.31524658,34285551.32637024,21866792.232513428,36487309.00611877,47001752.89840698,62003751.856967926,70967203.30750275,79462423.03390503,67931650.6072998,41217080.10074997,70743614.53482819,71576840.72113037,53868680.42640686,78062884.0473175,59057581.42852783,82559045.16448975,89804467.96836853,104789021.40197754,66503776.98516846,47035720.37811279,44442829.54444885,65122969.07348633,183333667.1432495,95779916.40472412,57578239.69078064,47202864.64958191,37744772.929763794,63368542.04330444,25014310.248184204,51387071.11400986,37407355.75180054,38857651.7288208,45726283.810043335,40837050.12588501,250667482.47375488,43001555.36231995,48430978.76930237,51007649.40032959,52268102.82211304,50004634.85908508,38399515.12069702,42133998.96965027,54509535.82191467
LXK,54779416.57218933,52901717.06924439,48883016.205215454,61496639.74685669,97900189.88494872,74494317.96340942,71433113.21411133,74080825.37117004,45107231.99272156,20053145.94268799,56062562.12730408,57106821.70410156,469830168.95988464,153066656.13804245,140845669.65560913,99146369.41108704,67398677.14920044,62605410.00893402,105066922.5818634,64788018.52302551,79030309.44709778,85168817.9347992,87528367.24586487,176110803.14364624,139679636.41362762,162092612.05725098,118963101.95441818,144159343.1125641,74193738.72982025,94433780.36920166,68652950.5856018,99780485.88256836,95308356.95596312,132201918.51756668,139112372.11476135,176049808.14949036,110376761.79462051,117998921.62742616,145865328.92832947,69626273.59695435,108737304.99404909,93703487.4950409,61486375.67214966,73996308.71276855,55155944.161987305,48979156.66007996,39649266.090774536,34241666.356658936,80861873.77433777,47783915.26222229,43095679.64248657,43679865.21606445,89112340.17066956,74792793.28765869,95825084.87968443,58762752.37503052,60842803.07273865,43354076.87454224,52987355.30586243,58819512.23373413,82846392.88101196
WAT,25114543.09654236,35693027.446746826,44349970.83778381,52246659.43336487,34306062.93716431,30366123.00758362,32561846.94480896,34941220.17593384,34151792.681777954,9393190.304870604,33632044.6174736,25092326.528549194,25789965.80247879,48913778.25984955,38917510.259628296,50479494.22416687,50286713.19580078,32188073.036193848,30582936.21559143,26796266.71142578,41234922.10540772,46688146.92268372,46645513.88206482,127839104.0677414,109027401.10321808,81965362.41837692,60816482.72666931,61167069.09683991,50422603.369125366,52222439.92767334,57202243.81799698,78511313.28649902,69563168.12442017,59565528.15632629,61416420.68443298,79745936.86539459,87720056.57577515,27708998.21510315,37219508.71009827,45085312.84272766,78004525.99601746,53124017.08831787,25577012.39318848,38557337.43782044,27501690.118026733,28109551.753616333,31131884.22164917,27778005.778884888,18710594.92492676,18851887.142944336,18348821.88682556,18825775.750732426,27495980.93223572,43287060.44845581,38897678.1539917,23691412.6663208,38689334.4745636,68861223.54278564,45851818.73474121,69539779.0222168,43305676.63192749
CTXS,125343943.56642914,83797300.66878128,82348509.42295837,112172774.2564621,96917436.80158617,123369344.49168016,71922836.3449707,104002801.64551544,95823278.06938171,56468464.42263794,84466527.98373413,45848786.162807465,72590109.83900452,72471587.406044,101090961.4570198,91815139.90029144,97364719.049366,63890126.82569885,71300092.9863205,110382675.72010805,472194925.6163101,120097383.13436128,82410227.55440521,80737444.1101036,98403220.35076904,85938824.53318787,89557716.45041656,91713633.80314256,97138737.95743942,71508553.90452957,59529524.91265869,50641652.90211487,65299813.953365326,64435929.79341507,87363292.39375687,111088226.2680626,135359410.53573608,101840207.13980484,91210394.31689452,201770817.40454105,94509908.58891106,112535693.90670396,72485267.43230057,71352192.00422668,103585008.48756029,56510301.55973816,77857587.51482773,55194128.57802582,78795627.93899155,57540754.79223633,102830672.91302872,39019075.08643341,71080422.67786407,37847890.37429428,112504676.89041138,83361550.48954773,129183930.19904707,82932864.87303162,55186122.1718216,109809242.42454527,104843604.38125227
HIG,141345505.0567627,114916615.2961731,110811037.36724854,146150446.76055908,99762230.07125854,127331724.23324583,96499422.37854004,116914168.31886292,115674832.82699583,57168667.69561768,86484156.8977356,73005078.84902954,77632027.9822998,177370187.49389648,151536027.08892822,219780871.91085812,170818844.4140625,164081087.1459961,168554059.23538208,213917780.8982849,166537502.47268677,197143404.027565,145997206.65359497,276170375.2196045,270124984.7984314,327951003.50816345,432147351.0354538,236378145.3714447,249074487.78152463,376955702.54748535,211447084.5250244,338508129.0640259,348661544.4764252,240143529.80270383,244927047.89352417,319282313.6562958,293656872.55519867,190726643.41659543,124522149.3846817,173143902.2535782,260777962.3527985,250950700.14969635,195542443.04102325,167200680.8204651,185875067.97332764,107112477.40859984,74366006.28509521,92105330.29327393,138645028.28903198,153108532.63702393,156364353.3882141,169419837.94174194,107774622.56622314,122914406.70089722,158075071.3005066,150213028.5583496,114895051.82724,109450603.98788452,100315231.04476929,234792054.51202396,208803698.7480164
